timestamp,open,high,low,close,volume
2025-08-04,791.39,801.74,787.04,795.99,2260
2025-08-05,783.74,798.26,783.74,790.43,7779
2025-08-06,782.61,791.3,776.7,778.1,2421
2025-08-07,778.26,791.3,771.3,780.43,3482
2025-08-11,795.65,796.52,785.39,785.46,3639
2025-08-12,775.04,791.22,774.96,778.47,1357
2025-08-13,763.48,780.0,762.96,766.58,2249
2025-08-14,780.87,780.87,765.3,766.22,4517
2025-08-17,773.83,789.57,758.7,762.37,2586
2025-08-18,772.17,777.57,762.61,765.38,560
2025-08-19,760.87,780.0,760.87,778.94,606
2025-08-20,778.96,791.22,772.78,778.26,2628
2025-08-21,778.26,782.61,767.13,782.03,1097
2025-08-24,768.09,797.39,768.09,789.61,1690
2025-08-25,774.87,793.04,774.87,781.82,510
2025-08-26,782.61,813.13,774.78,793.84,6293
2025-08-27,808.7,808.7,790.7,796.27,2127
2025-08-28,786.96,795.65,783.04,784.77,568
2025-08-31,800.43,830.43,798.26,799.46,7844
2025-09-01,800.0,804.35,796.52,797.43,2513
2025-09-02,813.3,813.3,778.26,791.22,2155
2025-09-03,775.65,791.22,775.65,784.38,9998
2025-09-04,775.65,789.04,773.04,783.96,2371
2025-09-07,774.87,782.61,774.78,777.87,3619
2025-09-08,773.91,786.96,773.91,784.2,6189
2025-09-18,768.52,778.26,762.7,762.7,510
2025-09-21,760.87,814.17,748.09,800.57,4330
2025-09-23,800.0,809.57,790.43,792.35,4879
2025-09-24,784.0,814.78,784.0,812.17,1950
2025-09-25,810.43,823.48,796.7,797.48,976
2025-09-28,811.48,829.3,800.87,814.78,5619
2025-10-07,799.22,814.78,783.13,809.57,2076
2025-10-08,793.39,808.7,777.57,793.04,7171
2025-10-09,808.7,809.57,782.61,795.57,5425
2025-10-12,782.61,782.61,765.48,765.57,12667
2025-10-13,768.7,806.96,768.7,800.0,6939
2025-10-14,800.0,806.96,783.65,783.65,6368
2025-10-15,784.35,798.17,783.48,783.48,4329
2025-10-16,782.61,790.43,782.61,790.43,5403
2025-10-19,802.61,802.61,786.17,799.13,1420
2025-10-26,798.26,798.26,773.91,782.61,300
2025-10-28,782.61,791.3,773.91,780.0,1623
2025-10-29,795.57,795.57,780.87,782.7,3350
2025-10-30,775.22,791.3,774.87,787.04,2936
2025-11-02,786.96,808.7,786.96,807.74,1235
2025-11-03,793.04,804.35,791.3,802.61,1263
2025-11-04,788.7,791.3,774.09,778.26,1478
2025-11-05,769.74,802.61,769.74,802.61,293
2025-11-06,786.96,790.43,780.87,783.48,957
2025-11-09,799.13,814.78,769.57,778.26,795
2025-11-10,773.91,782.61,766.35,766.35,976
2025-11-11,766.17,786.87,766.17,786.87,80
2025-11-12,773.91,779.13,766.09,779.13,514
2025-11-13,766.09,769.57,766.09,766.96,235
2025-11-16,766.09,769.22,760.87,769.22,884
2025-11-17,760.87,760.87,755.48,755.48,1475
2025-11-18,770.43,808.7,756.52,808.7,3197
2025-11-19,792.52,792.52,761.74,783.48,2863
2025-11-20,770.0,785.22,769.83,782.61,334
2025-11-23,769.65,785.04,769.65,778.61,720
2025-11-24,770.43,801.48,770.43,786.09,1250
2025-11-25,800.87,800.87,777.39,778.26,3497
2025-11-26,767.91,791.3,767.91,782.61,676
2025-11-27,782.61,787.83,778.35,786.96,333
2025-11-30,783.57,786.96,783.48,784.35,1506
2025-12-01,784.35,786.09,769.74,774.0,430
2025-12-02,788.61,804.35,774.09,788.7,3724
2025-12-03,803.91,806.96,779.13,793.04,2680
2025-12-07,785.3,795.65,785.3,785.39,2395
2025-12-08,778.26,786.96,777.39,786.96,872
2025-12-09,772.61,793.04,772.61,778.26,1560
2025-12-10,772.87,798.26,772.87,784.35,1797
2025-12-11,778.35,799.65,778.35,788.7,1423
2025-12-14,789.13,800.0,775.83,789.57,3494
2025-12-15,789.57,799.04,780.87,794.7,946
2025-12-16,782.78,798.26,782.78,791.3,1415
2025-12-17,775.65,786.96,775.65,782.61,767
2025-12-18,774.09,787.83,774.09,787.83,1051
2025-12-21,780.0,794.78,779.22,789.48,830
2025-12-22,793.04,793.04,779.3,779.3,1625
2025-12-23,780.0,790.43,778.7,787.74,2225
2025-12-24,792.17,800.0,789.65,798.26,2958
2025-12-28,800.1,878.0,800.1,874.0,6407
2025-12-29,875.0,875.0,835.0,854.0,7945
2025-12-31,864.0,865.0,845.2,845.7,922
2026-01-01,835.1,840.0,830.0,840.0,2141
2026-01-04,840.0,863.0,830.0,830.0,1970
2026-01-05,830.0,830.0,815.0,824.0,1215
2026-01-06,825.0,825.0,817.1,825.0,1600
2026-01-07,817.0,841.0,815.0,816.2,1123
2026-01-08,814.1,830.0,807.0,830.0,856
2026-01-12,815.0,828.0,814.0,828.0,2005
2026-01-13,815.0,832.0,813.0,832.0,1923
2026-01-14,825.0,830.0,815.1,830.0,1244
2026-01-18,815.0,843.5,815.0,830.0,436
2026-01-20,820.0,833.0,820.0,820.0,4814
2026-01-21,820.0,836.0,815.0,819.1,2805
2026-01-22,820.0,830.0,815.0,825.0,3682
2026-01-25,825.0,850.0,821.0,840.0,2880
2026-01-26,840.0,840.0,825.0,833.0,1295
2026-01-27,826.0,836.0,823.0,824.0,2130
2026-01-28,815.0,829.0,815.0,829.0,1110
2026-01-29,820.0,877.0,820.0,830.0,3154
2026-02-01,830.0,846.0,821.0,830.0,5185
2026-02-02,818.0,830.0,818.0,824.0,560
2026-02-03,820.1,827.0,805.0,821.1,2398
2026-02-04,810.0,825.9,810.0,820.0,1697
2026-02-05,806.0,829.0,806.0,823.0,975
2026-02-08,810.7,826.0,810.7,820.0,654
2026-02-09,821.1,822.0,810.0,820.0,2190
2026-02-10,815.0,820.0,811.0,811.0,995
2026-02-11,827.0,836.0,811.0,815.0,4997
2026-02-12,810.4,846.0,810.4,815.2,1508
2026-02-16,810.0,830.0,810.0,820.0,3306
2026-02-17,820.1,820.1,808.0,808.3,1403
2026-02-22,803.1,820.0,795.0,795.1,1363
2026-02-23,790.0,805.0,785.1,796.9,1672
2026-02-24,812.0,820.0,787.0,802.0,462
2026-02-25,802.0,818.0,788.0,789.0,1259
2026-02-26,782.0,800.0,782.0,793.0,2533
2026-03-01,790.0,798.9,789.0,791.0,1035
2026-03-03,785.0,799.0,785.0,790.0,1520
2026-03-09,805.8,805.8,805.8,805.8,10
2026-03-10,821.9,825.0,804.6,821.0,6568
