timestamp,open,high,low,close,volume
2022-08-11,624.87,636.31,615.21,628.93,9996
2022-08-14,616.83,628.2,608.72,613.59,6840
2022-08-15,605.47,633.07,603.85,631.93,9416
2022-08-16,622.51,634.69,614.4,620.4,16448
2022-08-17,609.53,624.14,608.72,615.05,7966
2022-08-18,608.72,626.57,608.72,617.24,13195
2022-08-21,605.47,628.2,605.47,609.61,3700
2022-08-22,600.68,620.89,600.68,608.88,10779
2022-08-23,608.72,616.83,604.74,609.53,2610
2022-08-24,607.09,617.64,602.31,614.4,6050
2022-08-25,602.14,620.89,598.17,599.06,5934
2022-08-26,599.06,600.6,588.75,590.46,3736
2022-08-28,578.69,588.43,568.95,570.57,10114
2022-08-29,560.91,575.36,560.02,570.49,6270
2022-08-30,569.76,580.8,559.29,564.08,5900
2022-08-31,552.8,576.25,551.9,552.71,6887
2022-09-01,551.9,560.02,543.79,559.21,10395
2022-09-02,548.66,569.76,548.66,553.69,436
2022-09-04,564.08,568.14,553.53,556.12,2244
2022-09-05,550.28,564.08,550.28,556.2,2109
2022-09-06,551.9,563.59,549.55,553.53,4740
2022-09-07,542.98,559.21,542.98,550.28,3112
2022-09-08,544.19,560.02,544.19,551.17,2633
2022-09-11,551.98,555.96,543.79,554.34,5682
2022-09-12,555.15,564.08,543.79,546.22,4520
2022-09-13,543.79,567.32,537.29,552.71,5542
2022-09-14,551.9,567.81,548.9,564.08,9049
2022-09-15,560.1,565.7,532.42,535.35,13750
2022-09-16,527.55,533.89,514.57,531.78,5776
2022-09-18,522.68,532.42,512.95,512.95,5736
2022-09-20,506.45,508.89,495.09,503.12,7485
2022-09-21,502.39,524.31,493.63,501.99,5466
2022-09-22,496.14,522.2,496.14,512.13,9727
2022-09-25,503.21,512.13,503.21,504.02,2765
2022-09-27,513.76,517.82,504.1,509.05,5177
2022-09-28,509.7,511.32,499.07,506.05,4151
2022-09-29,496.88,510.51,496.71,510.51,2902
2022-10-09,519.36,519.36,509.13,517.73,1185
2022-10-10,517.0,517.0,504.26,504.26,2565
2022-10-11,496.06,503.21,496.06,501.58,1470
2022-10-12,495.25,507.26,495.25,499.96,1445
2022-10-13,491.03,505.64,491.03,503.21,3977
2022-10-16,493.95,499.15,492.25,495.09,1602
2022-10-17,491.03,496.71,491.03,491.84,1540
2022-10-19,491.84,511.32,485.35,485.92,1233
2022-10-20,481.29,494.28,478.86,486.89,2217
2022-10-23,486.97,496.47,482.92,482.92,4145
2022-10-31,482.92,491.84,481.78,487.79,1389
2022-11-01,487.79,521.06,486.97,521.06,5672
2022-11-02,512.95,525.69,504.83,511.32,8168
2022-11-03,501.18,513.76,499.55,499.96,4542
2022-11-06,491.03,519.36,491.03,511.32,4361
2022-11-07,521.06,527.47,508.97,515.38,12983
2022-11-08,511.32,521.06,511.32,519.44,5155
2022-11-09,519.44,525.12,503.69,508.89,11909
2022-11-10,504.02,509.7,499.47,499.55,5590
2022-11-13,490.22,506.45,490.22,501.58,4027
2022-11-14,495.09,511.24,495.09,509.62,3197
2022-11-15,517.82,517.82,497.52,503.21,2823
2022-11-16,493.47,511.32,490.46,500.77,6484
2022-11-17,490.79,523.33,490.79,508.32,7871
2022-11-22,518.46,523.33,510.59,517.82,17646
2022-11-23,515.38,517.08,503.29,517.08,1883
2022-11-24,508.15,519.44,508.15,512.95,1775
2022-11-27,509.94,549.47,509.13,546.22,14319
2022-11-28,551.09,551.09,527.55,531.61,18257
2022-11-29,541.35,541.35,525.12,539.57,3920
2022-11-30,542.98,542.98,532.42,534.86,3441
2022-12-01,542.16,552.63,524.31,538.92,20825
2022-12-04,533.48,560.02,533.48,553.45,19670
2022-12-05,544.84,555.07,534.13,536.48,13992
2022-12-06,525.93,543.79,525.93,532.42,3176
2022-12-07,542.73,542.73,523.5,531.61,9216
2022-12-11,521.14,527.55,517.82,523.5,4856
2022-12-12,531.61,535.67,521.06,535.67,5825
2022-12-13,525.12,536.48,525.12,535.67,2122
2022-12-14,525.36,531.61,525.36,529.26,2590
2022-12-15,535.67,535.67,517.08,520.25,2200
2022-12-18,530.64,530.64,507.91,514.57,2399
2022-12-19,519.44,528.93,509.13,518.63,1700
2022-12-20,508.4,519.44,508.4,513.92,1633
2022-12-21,520.25,520.25,511.32,511.32,1677
2022-12-22,519.44,519.44,507.26,511.32,7110
2022-12-26,519.44,536.48,512.95,535.67,9692
2022-12-27,545.41,554.34,536.48,547.03,19980
2022-12-28,541.35,551.66,536.73,539.73,8110
2022-12-29,549.96,573.82,535.67,573.82,16618
